time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2023-03-02 00:00:00,1.5157684658471359e-06,1.0690399897548162e-06,-6.691601152805244e-06,-3.11609432678641e-06,2.410683776679916e-06,1.2205419275719418e-05,-9.086667053901316e-06,-3.4056726720008185e-06,5.401319762481103e-06,1.7611288085179523e-07,-9.33213085381108e-06,1.792298220418672e-06,-2.7779726410542066e-05,-1.8655017901357117e-05,2.05056397241587e-06,3.273244680102118e-07,-2.303427246080957e-06,-5.853563142302927e-06,-3.887254117124823e-07,3.1060507338524515e-06,-2.2310637659115174e-06,-1.9165722144117705e-06,1.5761309623606934e-06,3.4756901460299228e-06,1.9177130234370285e-06,-1.6604828388037661e-06,-3.0881965932115657e-06,-3.1765216839171893e-06,-2.6565635423224483e-06,-1.051904033162921e-06,7.045430021341531e-07,3.573689461894599e-07
2023-03-02 03:00:00,-2.3746431262188824e-07,-6.438463201590567e-06,4.111942794771912e-06,-7.38138340993711e-06,-4.304235131427172e-06,3.6096250546125106e-07,-1.0409148933402615e-05,9.252382492887528e-07,2.3921645668946467e-05,1.2982237826807036e-06,-1.0235460172794151e-05,4.837742971216517e-06,9.442412900832897e-07,-4.077101449974374e-07,-2.0498393552639604e-06,1.7508755548548427e-06,3.711625354389317e-07,-1.190928664809469e-06,2.2010386551004823e-07,1.8441236925853853e-06,-6.254420339092851e-07,7.778596508432368e-07,8.035809928923975e-07,2.3808328164087325e-06,1.8158096170480614e-06,2.2376042952209854e-06,1.5023941516285116e-06,5.185732292921168e-07,-1.0988577056986976e-07,-6.971022351558223e-07,-4.425979230738925e-07,-7.380529923211188e-09
2023-03-02 06:00:00,-4.665686402365818e-06,-7.6126483900456264e-06,-4.778639132226264e-06,8.434653371584537e-06,4.1722949828017485e-06,9.296970612993547e-06,-8.52502575542904e-06,1.1982005479005478e-06,-2.5079624914428686e-06,-3.845745122978917e-06,-6.72295011602199e-07,3.4554633603852813e-06,-2.6455553564591376e-06,1.828317507622444e-06,-3.903688938448673e-06,4.646263730301907e-06,-8.018615788319948e-07,3.642870039744494e-07,6.665583881587967e-07,7.012528391337779e-08,-9.972269305605004e-07,-2.987854571669614e-06,8.550963187935038e-07,4.532794632394225e-06,5.001225811419092e-07,4.250341971466365e-08,-6.385972707648267e-07,-5.628048052740118e-07,-4.897912233170887e-07,-6.430334046673925e-07,-3.9925043357714465e-07,-1.3079484413168505e-07
2023-03-02 09:00:00,7.755338166333567e-06,-6.154066303475922e-06,2.32515610589133e-06,2.8279979284300564e-06,3.555420181865222e-07,7.4009012191198366e-06,-2.6554156381647605e-05,8.825432773909492e-06,4.459517147882019e-06,1.2971597940758294e-07,2.031433413238616e-06,3.002545302719014e-07,1.7567568480548844e-06,-1.0642990577234409e-06,-1.598209320345167e-06,-1.5311184840676262e-07,-4.220039169898842e-06,1.8120354887105187e-06,5.941155849132735e-07,-1.8916500011899487e-06,1.992795840886945e-06,6.4474816041317215e-06,6.003661211913913e-06,6.049673727792705e-06,1.335313411943436e-06,-9.82441869722571e-07,-6.698231172980361e-07,2.9473150011955026e-07,-3.14546054881349e-07,6.596156118304492e-08,1.66025002500258e-07,9.091686045686161e-08
2023-03-02 12:00:00,-2.4539155589965018e-05,-2.63171238033959e-05,5.2103980297208186e-08,7.036527663178971e-06,2.285181478199937e-06,4.181672642532041e-07,-3.728354213869942e-06,-1.9956849825222736e-05,-3.4095454100437e-05,-3.847740248031553e-06,3.121505346729904e-05,8.181852524377117e-06,1.2702514706482574e-05,-9.90607876230697e-06,7.591338375873261e-07,-1.210805141816441e-06,1.4577722804744717e-06,-2.65936263582995e-06,-2.4312808567554563e-06,-3.5446375945069193e-06,-2.749214268735987e-06,-1.0282861572564484e-06,-6.99861003152933e-07,-8.24180281206676e-07,1.6925635820288516e-06,1.026749180345452e-06,-1.5287759503908847e-07,9.021192005777231e-08,-1.8100131626399015e-08,-2.3035265136180722e-08,-1.64645867775135e-07,-3.971824077586102e-07
2023-03-02 15:00:00,-8.969277627079956e-07,7.058513907183438e-06,-1.1399667492677192e-05,-2.698878750813544e-06,2.9164451784577594e-06,-1.1962707116540755e-05,-3.485350572202804e-07,1.2559358208370478e-05,-1.1086122625621517e-05,-1.4544451411040306e-05,1.239267381141203e-05,2.634498576735042e-05,1.3073581387322479e-05,-9.334785352102683e-07,2.248799836174784e-06,2.9328694931452662e-06,2.2601338161770435e-06,-1.8582786492814926e-06,-1.674733185109544e-06,-1.7362750145775274e-06,7.178005273822513e-07,1.281523489892406e-06,1.3194075853114895e-06,1.569627407592824e-06,1.8801816456179506e-06,1.1615924937084984e-06,5.088875536573167e-07,-1.5449907462528008e-07,-5.060266702799074e-07,-6.759318322106784e-07,-5.38095165405875e-07,-3.5803273843583637e-07
2023-03-02 18:00:00,6.623964681345716e-06,-6.803958695915003e-06,-1.0834675537006856e-06,-9.981942875214855e-06,-3.409052798894007e-07,5.878122278262547e-06,-1.475662340218866e-05,3.401124990884542e-05,2.754663128796782e-05,1.0825321592255737e-05,-2.2896835813384484e-06,8.280800913221571e-06,7.011007327464415e-06,1.3515289141483082e-06,-2.532100778533573e-06,-5.882681590509219e-07,2.4002001819175493e-07,2.9893180619558764e-06,1.29022505203629e-06,9.541724685613717e-07,-1.5646453634696829e-06,-1.4463934910880243e-06,-2.9461870788230037e-06,-1.7278997750156065e-06,-2.1527414910096206e-06,-2.824091484200558e-06,-4.452187043348023e-06,-3.7103139368649198e-06,-1.4857753320545283e-06,-5.305342491375151e-07,-9.137039983812012e-07,-3.3502991773290184e-07
2023-03-02 21:00:00,-3.284144577299836e-08,-9.358345327966712e-06,-2.4685129683981224e-05,7.666065094689287e-06,-5.588588912810213e-06,1.371833844827645e-06,2.132846323514064e-05,1.006199821922839e-05,-1.3321617579608948e-05,-1.4262586413510177e-05,1.0018994537744686e-05,1.489378169000872e-05,-2.6587948541041817e-06,3.871871939064075e-06,-1.464663725233567e-07,-3.998873195146664e-06,-4.1152222851267204e-07,-1.2037875485816767e-06,-2.385364697815654e-06,4.743062857733963e-06,4.65575236147683e-06,-9.684389936223308e-07,-2.4206241926069248e-06,-1.5007550433398738e-06,-2.56911613336366e-06,-1.9508304902875286e-06,-1.7285729575175072e-06,-1.1109929295143357e-06,-9.186279065535223e-07,-1.0111456791492957e-07,2.7669106671636474e-08,5.92782363752104e-08
2023-03-03 00:00:00,6.429399949910384e-06,1.1540180691463219e-05,1.8640624312587322e-06,-3.910270295454071e-06,3.337690872961372e-06,-1.6669105911243462e-05,3.8915425898677656e-05,3.277240230852751e-06,2.401093108081768e-06,3.9141051609267205e-06,6.937758769331187e-07,7.510827532259036e-06,7.551026627136822e-06,-2.5975450423483946e-06,5.198920374306196e-06,-1.3375377417203083e-06,-3.663781267435373e-06,1.4554722409603336e-05,1.3051788465426727e-05,3.491530440271314e-06,-3.97620162096742e-06,-4.4666226781349485e-06,-2.2078661367032936e-06,1.7180514220337537e-07,1.911114685435595e-08,-8.174123253375995e-07,-1.967114616522706e-06,-2.2343827055081126e-06,-2.759517023488505e-06,-9.589480820881376e-07,1.136255682988706e-06,2.3715175758341977e-07
