time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2023-03-02 00:00:00,0.022130659250926128,0.018355182063640715,0.029587917693865633,0.03601810478067466,0.0424800470586903,0.1603602730588247,0.37755526134105577,0.07677055119674511,0.04687924201086275,0.17773225140608806,0.16869439116551777,0.05102560873666042,0.40094934673935523,0.36522931069616327,0.1042919802825387,0.02295215536466633,0.03687608420646037,0.09194857594063117,0.030807687210763202,0.046476007697521055,0.07060999375065227,0.05248202426624766,0.03310376741741582,0.015985905561272128,0.01659379056364048,0.03087872061649152,0.03914776865832783,0.03491662596771244,0.030556839636816498,0.04309992609842722,0.34464467556054124,3.500862667957942
2023-03-02 03:00:00,0.03530017787770195,0.03220419422974138,0.013002764896539298,0.03139328177092083,0.0630639453933556,0.06939825620428482,0.3104832758449745,0.11878797817290174,0.5235983503290629,0.1977058838899293,0.11751401824339859,0.12184570271243106,0.051819998001310194,0.060833251197047314,0.0539096825567108,0.04129338104936636,0.010309435705539336,0.02459607966230275,0.01699591490469701,0.03318700846060629,0.02093751582007112,0.0744380262404872,0.11572280092277473,0.06999853274723654,0.026369941928573074,0.016864784139960436,0.01806899775435337,0.01579446800220572,0.011324493827533548,0.016058638953485072,0.14052825150934037,1.3036806044221327
2023-03-02 06:00:00,0.024931834508320424,0.013748458851914386,0.022941807237793765,0.04184884626152212,0.05433315821097047,0.06532673456754906,0.1516626265926508,0.20937068829981953,0.13162590826688053,0.039748564170550386,0.08934648903567559,0.03687132024872445,0.20141106143649132,0.05043965624722021,0.11414697288440138,0.04802978275890783,0.0073731221967035234,0.021005472769619653,0.010338543516112799,0.016058576873438497,0.013187202274825595,0.055331134625211956,0.015083445762272224,0.01896594246747502,0.010856416610875864,0.014445723984153497,0.00948318021765582,0.010574479746218822,0.00801959178439119,0.010580302287455632,0.07531063175148069,0.3966789883552161
2023-03-02 09:00:00,0.05662334197600169,0.07595083307338366,0.017270725754001143,0.013981777986475664,0.006285889887176371,0.03245347250832762,0.22054806635746405,0.17666821685059833,0.12708291399271382,0.02589432368354892,0.05858889409722039,0.010098484238768144,0.09341553353526443,0.037941468923709386,0.04534102523482035,0.010539352876222414,0.017919368409616002,0.0043937321690047555,0.006987799063019794,0.0094420499742596,0.006590334472670498,0.021359855922823072,0.01146252659047805,0.011422053860394351,0.005192868100302785,0.008032589101289424,0.004816958644643639,0.0052331811421081845,0.006232619197918828,0.01575271915830882,0.06320338692070443,0.2230789665636639
2023-03-02 12:00:00,0.07333895943929475,0.09772439954685813,0.05538406890493322,0.03427185149557799,0.02710190171612357,0.030610625368051866,0.31576048456523437,0.4467154115970425,0.7362790145176457,0.0540290805938333,0.6004788411516648,0.24399721258019336,0.35967589677335754,0.04492654073395854,0.16803221372423127,0.0258555710004583,0.05769665301615736,0.013834748598719243,0.020829514820883514,0.023029330145055413,0.024899636611367727,0.03337336847228065,0.011177648667297849,0.008962628921662115,0.009020025300213967,0.010914351402329782,0.00913787634265111,0.010969370786121776,0.014799411823092457,0.01105152725144652,0.04572877907767628,0.7166376211069756
2023-03-02 15:00:00,0.03726905233256939,0.03469849910527663,0.07336403707916299,0.0427018160639579,0.04072962274966392,0.0661870219328517,0.2378334905129416,0.9761609198293476,1.162810602525627,0.31494946793821255,0.08017189712473742,0.2958850745437302,0.17533731140801306,0.16617031997689063,0.11755651238198532,0.014466093305372673,0.019254235397110422,0.021068658667201902,0.010284359753032452,0.029812680936012022,0.04309408043559621,0.03661878968600285,0.010592155242321344,0.009383224666919699,0.007790782953359789,0.007418372537947403,0.009755729178404017,0.009865435004115028,0.007999152864979504,0.014857553123700276,0.033406756787315826,0.15446988982772514
2023-03-02 18:00:00,0.0135278601540638,0.0815186463379081,0.024062156722030714,0.0354277687751823,0.02154881473217011,0.04417523762099144,0.4162963380847201,0.6345028018735416,0.8326787484006087,0.231218069640746,0.07467976826767866,0.13114259405161138,0.06674396328706476,0.07197907061729991,0.0512916183629565,0.006369393901417123,0.01045445705963826,0.022955194790979166,0.011670163860530061,0.029885571960831796,0.019087902718657842,0.041740131050882534,0.019559652445580993,0.018762277119194766,0.013918246785413287,0.013042457965256785,0.018125505746164266,0.01716058983185232,0.013089800467900141,0.01161764285283243,0.0852269372502177,1.2639956886925916
2023-03-02 21:00:00,0.03145757493931299,0.025283268638791302,0.26020259453043776,0.02544648684193118,0.030739377323757516,0.20724993199370617,0.40629155471804035,0.5239235648710213,0.2128454166368414,0.09629765175810971,0.07303697113809594,0.37347213917542627,0.12212895668459695,0.042952582892395924,0.07615985381275947,0.026581467366222796,0.0061857281072529744,0.014154136370843291,0.02955098106724634,0.02701856285362009,0.05736393550279661,0.033340276558456186,0.013272630772050915,0.012602033088451843,0.014510108448735543,0.00945639187484591,0.010063271158140291,0.010430100759313403,0.013123572121729862,0.02410635595050079,0.20829990190289485,2.7488085130850477
2023-03-03 00:00:00,0.11630627076395662,0.1680725687635345,0.14678619927682038,0.0309296090001894,0.037234213713280416,0.18964317648545437,0.553685124721975,0.31894786010233644,0.12486153175353802,0.07835655301837496,0.04624755268376718,0.16534167017624643,0.12140531911832067,0.04778025655694576,0.06983789353036371,0.03986457745934064,0.02473323527215908,0.030841382168005364,0.020791383870697608,0.029877559346031902,0.057222709388320636,0.03713842021902092,0.017999182696596353,0.016763272567494904,0.017175122220077367,0.0132929216806778,0.011753848118134572,0.0106459443021931,0.01439825322802936,0.0203228625084123,0.13851972465316706,0.9725510628446764
2023-03-03 03:00:00,0.008351048390983846,0.048308056358453075,0.014434484410086715,0.017087516981331687,0.06919408252616081,0.14635451588581783,0.22404120108317435,0.07561689272793833,0.04446302043876057,0.07664830223464901,0.06327936992584049,0.17505864453548375,0.0609188361008052,0.12737155362380517,0.04449960597317236,0.027670028396887307,0.010536845705886597,0.03799740977917358,0.050408688396719345,0.05133493383496935,0.0543198006924907,0.031057335866066245,0.021704254174596524,0.0163442461851946,0.013571789284499976,0.014360284285491628,0.01439016769926951,0.014528740327782307,0.020164716126094398,0.025971375491158036,0.03743907300076532,0.25711096478176754
2023-03-03 06:00:00,0.09403065032507774,0.03871738357720723,0.11110093846602091,0.07253674360047269,0.054404068499072644,0.10795049365280218,0.041169699416515805,0.04336343952932144,0.05772231492273966,0.04539708738306899,0.08621217211507218,0.14143517056692056,0.06784798735210788,0.20234178477215445,0.07279349402781303,0.03070734987657236,0.02406418202348962,0.05540046152504277,0.05214297022847658,0.05018824072698032,0.06657621982021536,0.025181362381962835,0.015390901114654661,0.013923808954182543,0.014005519545435165,0.01219894935174145,0.010993790871877702,0.012286258423353989,0.0172693305297761,0.021098930881929857,0.04166105256590978,0.2223433994578639
