time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2023-03-02 00:00:00,3.7179968e-06,1.9623987e-05,-1.2685185e-05,-1.2973176e-06,-1.5357055e-06,4.751327e-05,7.042764e-05,0.0005448076,1.2401117e-05,-8.3826935e-06,4.7401216e-05,-0.0004617771,6.920006e-05,6.930162e-05,2.8410836e-05,-1.7721912e-06,-5.7290426e-06,-6.2426107e-06,1.321228e-06,-3.4323613e-05,-2.8430237e-05,2.5348988e-06,2.6672255e-06,9.194241e-08,-3.3640722e-06,-8.926732e-06,-1.7241982e-05,-2.428968e-05,-2.936492e-05,-3.1150874e-05,-2.801504e-05,-2.4766356e-05
2023-03-02 03:00:00,-3.229016e-05,-1.2555453e-05,4.973025e-06,-4.3362643e-06,3.6663382e-06,0.000109559216,3.0499148e-05,8.1024846e-05,2.7542395e-05,0.00012278158,-5.6126904e-05,5.3881267e-05,1.393578e-05,3.571984e-05,2.7307512e-06,-2.413147e-06,-1.3705377e-05,1.7145276e-05,-1.7779192e-05,-5.1314055e-05,-1.6373815e-07,3.3030432e-05,1.904535e-05,9.945262e-06,-3.4140153e-06,-1.15894945e-05,-1.3289171e-05,-1.5118174e-05,-1.6347873e-05,-1.5500667e-05,-7.715965e-06,-5.865101e-06
2023-03-02 06:00:00,-2.1139107e-05,-1.4030352e-05,-5.577177e-06,-2.9412565e-06,3.2346754e-06,9.62708e-05,2.2046856e-05,-2.802211e-05,2.746408e-05,9.366998e-05,0.00014689485,-1.0054751e-05,3.6150177e-05,3.1624564e-05,-6.6453413e-06,-4.0455548e-06,-1.8085417e-05,6.2476283e-07,-1.2962109e-05,-1.549138e-05,3.007321e-06,-3.6199162e-06,1.1536408e-05,7.0328556e-06,-1.2597727e-06,-5.3391273e-06,-6.7339706e-06,-8.662748e-06,-1.3695162e-05,-1.6112297e-05,-9.6582935e-06,-6.999017e-06
2023-03-02 09:00:00,-1.1573147e-05,-2.260747e-06,-2.0221762e-06,2.6885941e-06,-8.0631963e-07,7.9971614e-05,1.8158866e-05,-3.0278941e-05,2.3801455e-05,-3.3501143e-05,0.000102742735,-2.3820394e-07,4.2935728e-05,1.0199958e-05,-1.475134e-05,-4.5066076e-06,-3.7364975e-05,6.3289917e-06,-1.0790622e-05,-2.11076e-05,-3.4086814e-05,-8.40943e-06,5.6866443e-06,9.06724e-06,1.8938448e-06,-4.888286e-06,-7.440276e-06,-7.338676e-06,-8.143096e-06,-7.890207e-06,-8.660113e-06,-6.6008074e-06
2023-03-02 12:00:00,-3.0674117e-05,-2.2692531e-05,-6.029397e-06,3.524645e-06,-3.852523e-06,1.0718007e-05,1.25081115e-05,6.655155e-05,8.20764e-05,-0.00034028623,-0.00015977952,5.585815e-05,8.352598e-05,-9.037268e-06,-7.249333e-06,-3.7335822e-06,-3.032832e-05,-1.1652219e-06,5.357577e-06,-2.7791513e-05,-3.294952e-05,-2.4471665e-05,-5.9582817e-06,-1.5121665e-06,-1.7526856e-06,-2.328013e-06,-1.9372878e-06,6.433513e-07,-3.1789805e-06,-9.450097e-06,-1.0734863e-05,-9.156752e-06
2023-03-02 15:00:00,-7.66992e-06,-4.135709e-05,-1.1487252e-05,2.1784614e-05,-2.4560593e-06,-1.9518062e-05,5.3812968e-05,5.3562686e-05,5.91562e-05,-0.00023664473,-0.00040934555,-6.131257e-05,7.259479e-05,2.8932473e-05,-1.0456076e-06,7.238941e-07,1.7302036e-05,3.5481498e-06,-2.9856178e-06,4.0464647e-06,-1.0727041e-05,-1.6312864e-05,-5.3150206e-06,-2.6769965e-07,-5.710251e-07,-1.0706526e-06,-2.1205037e-06,-1.325886e-06,-8.885298e-06,-1.6596758e-05,-6.854667e-06,-4.2038796e-06
2023-03-02 18:00:00,-2.7500995e-05,-1.3181252e-05,-5.604287e-07,-2.1317967e-06,8.875087e-07,-3.1832078e-06,3.8886395e-05,0.00015695114,2.874293e-05,0.0002949242,-0.00022011675,-0.00019821309,4.3735607e-05,7.875276e-06,-1.6554369e-06,-3.0767842e-07,2.1226879e-07,6.5339595e-06,9.068912e-06,-1.2251259e-05,-6.0945094e-05,-4.0635714e-05,-1.5112155e-05,-1.4293164e-07,1.0031805e-06,-2.466678e-06,-5.320589e-06,-6.575601e-06,-9.2607925e-06,-1.1376727e-05,-9.864115e-06,-8.328773e-06
2023-03-02 21:00:00,-1.2755856e-05,3.542447e-05,-4.8691245e-06,-1.2309788e-06,-3.1956174e-06,-9.5832176e-05,0.000107032654,5.6062643e-05,0.00013704156,7.794736e-05,-0.0002915971,-0.0001960751,-5.7131783e-06,6.546092e-05,-5.6904187e-06,2.0811078e-06,-9.099071e-06,1.6954218e-06,-1.01214155e-05,-0.00010687745,-6.358514e-05,-1.671716e-05,7.0409933e-06,4.044393e-06,-3.2629325e-06,-3.2919804e-06,2.8676936e-07,-4.976539e-06,-1.9180885e-05,-1.3989125e-05,-1.02919685e-05,-8.865273e-06
2023-03-03 00:00:00,-1.3797734e-05,-5.3304142e-05,-6.904187e-06,-2.918428e-06,-2.0705872e-06,-0.00014025862,5.771713e-05,2.1471424e-05,4.348376e-07,3.7605583e-05,0.00011206635,-0.00010673581,-1.2057908e-05,2.3756591e-05,-9.015666e-06,-8.143734e-06,-1.1020929e-05,-8.669804e-06,-6.3972664e-05,-9.7307486e-05,-5.701708e-05,2.093469e-05,1.6259313e-05,1.23499685e-05,8.069069e-06,3.3095025e-06,-2.0879443e-06,-8.015916e-06,-1.1904931e-05,-1.462413e-05,-1.5916643e-05,-1.3564156e-05
