time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2023-03-02 18:00:00,-2.865538573461937e-05,-3.913316839464059e-05,-2.3898919387694777e-05,-1.3434061153160395e-05,-2.063519957787783e-05,-1.867077081090907e-05,-1.5395971851159712e-05,-1.877534819568508e-05,-1.0954111138078545e-05,-8.560137473529726e-06,-9.20023452204171e-06,-1.6381690976478513e-05,4.0414325142412264e-07,-9.930511767892703e-06,-6.565657400781593e-06,-3.0158154859267673e-06,-3.476058111388477e-06,-2.185651931407701e-06,-3.347567021683984e-06,-4.419955907095627e-06,-4.121616932138991e-06,-4.105929650016508e-06,-4.164479867795667e-06,-4.673570198518545e-06,-5.2830585648020795e-06,-7.585516469447014e-06,-8.37725842312327e-06,-5.8970584419387354e-06,-2.1855979504297153e-06,-2.8090120994263816e-06,-1.9791096716768718e-07,-1.3682086041679291e-06
2023-03-02 21:00:00,-2.8200205472805553e-06,-8.591696267580763e-06,-9.06273195767487e-06,3.036884212147867e-06,3.4688662368617585e-06,-1.3099822323233458e-05,-3.970053481985072e-06,1.6130969798321404e-05,-5.113339002445925e-06,8.852083114275085e-07,5.052754682688755e-06,1.036412292917675e-06,1.426329137941417e-07,-2.740975540514399e-06,-6.5577981277623405e-06,1.9048649858612012e-06,1.4695366231384669e-06,-1.5807404884788937e-06,-3.3059281688167724e-06,-1.3115846301750144e-06,-3.5838499678321184e-06,-5.898426054013605e-06,-5.30444202885073e-06,-5.5895390824820555e-06,-4.355383285291787e-06,-4.069825545393009e-06,-3.88089704439016e-06,-1.1359316614872339e-07,9.554299630404555e-07,-1.6204844227617534e-07,-3.856599368599869e-07,-3.247172920876953e-05
2023-03-03 00:00:00,7.005354304346464e-06,-3.254077827357967e-06,-1.1715038764633873e-05,-1.7342197534734542e-06,-2.6818075467956273e-06,-2.1200033464584243e-05,-1.3608345988978742e-05,9.430553703445053e-06,-1.0899362807065473e-05,8.694510732983664e-06,4.8281530384192e-06,1.3227429593382981e-06,8.659336001603984e-09,-1.2656384094188448e-06,1.423142751194724e-06,7.289949269641574e-06,6.853526387627343e-07,4.470637977988817e-06,3.201346716296092e-06,-4.726155502110892e-07,-3.3063544321563255e-06,-2.3063312250842344e-06,-1.7336982220312537e-06,-9.367440778331184e-08,1.0439363770189513e-07,1.9362611799478185e-07,3.229553038573995e-07,2.0832185444353463e-06,9.014453324553358e-07,-4.759929844275026e-07,-4.307244723332616e-06,-4.319437089770275e-05
2023-03-03 03:00:00,-7.175062981522039e-06,-1.3278943883135316e-07,-2.407714244873547e-07,1.6971704520067924e-06,-9.231337313419445e-06,-1.2448235199528514e-05,-1.1793418091001316e-06,1.2422617684859237e-05,5.61087381241534e-06,1.100047768254934e-05,8.41534609193648e-07,-5.311107208538344e-06,-3.1738255099655507e-06,7.853935939038266e-07,3.3159476926562007e-06,5.6607934142306065e-06,6.335956338733498e-07,5.034753468685261e-06,7.744699248915346e-06,4.272318008095996e-06,-3.5269878591931235e-07,-2.51145158729956e-07,-1.4602044225812655e-06,-2.1607672054739494e-07,3.261328504278608e-07,-9.462964894990336e-07,-3.8825448659157604e-07,8.209083456832004e-07,-8.632500857758434e-08,-4.2092239728549595e-07,1.449254927573163e-07,5.19415140139677e-06
2023-03-03 06:00:00,-7.765428432732825e-07,-9.810942612779036e-06,2.6542869854121724e-06,-4.615982003052795e-06,7.285273836612201e-06,-1.878456513283541e-05,-7.418570542488031e-06,3.2125075887298486e-06,-2.281273305575672e-06,6.532270943670591e-06,4.140625518181241e-06,-2.8552156141736353e-06,-6.928746740427131e-06,7.276058582054948e-06,1.3338126660005955e-05,4.103418901994913e-06,3.304791275874167e-06,1.663521572520122e-05,1.3302383747875545e-05,5.7269933201176705e-06,-2.3508565679762895e-08,4.022091686495315e-06,4.4898036717081975e-06,4.836925563091934e-06,2.2781805046350643e-06,-1.9727790075845335e-07,-1.0496565170583612e-07,-2.2611330716773082e-07,-3.5257518396135253e-07,-2.8403536180297327e-08,-8.735614934826725e-07,-3.0561863201614267e-06
2023-03-03 09:00:00,3.1596118678626145e-07,-8.396129968540049e-06,-4.308317526296345e-06,4.1077401336494395e-07,5.137606995371059e-07,-3.942448782032482e-06,-3.3993109146176266e-06,-2.6641586037661268e-05,-1.4933354632282242e-05,7.472604338721059e-06,1.3076877154753855e-05,2.529965470824339e-05,2.874970324090741e-05,6.22341514238695e-05,6.087262393001235e-05,2.069784321859665e-05,-2.00878768980084e-06,2.1189621813083876e-05,2.5190009572359433e-05,1.3232245735223307e-05,3.454399544485879e-07,-1.1309678813416562e-06,3.9480071432343944e-07,2.925421129792764e-07,-4.6196060502392096e-07,-2.6654692087372865e-06,-3.0371916165988256e-06,-2.885668678563909e-06,-1.4760249705275875e-06,-9.456449237479699e-08,-2.1446675576603252e-08,-6.959962711790658e-06
2023-03-03 12:00:00,-6.02085391881243e-06,1.4049730570647554e-05,-2.1421943285657085e-06,3.7630957024788937e-07,1.06396498256147e-06,3.5991512967308485e-06,-5.251892300647814e-06,-1.6549236448166392e-05,-8.063327119911996e-07,6.201833125246128e-06,2.997536280998097e-05,3.5298850141180956e-05,3.091320651053781e-05,5.7064004298613556e-05,4.439298990697713e-05,1.287899291114158e-05,-1.1315900168112548e-06,7.772147701913223e-06,8.875898460457197e-06,6.0055026944958854e-06,1.5085082622436646e-06,7.918243602531175e-07,2.1056420876790745e-06,4.004519033128352e-06,2.0610970741749252e-06,-8.575457425601764e-07,-2.4034937481608208e-06,-1.7184346186766338e-06,-9.124614400681758e-07,1.9529822018167765e-07,2.1387934679221778e-07,-5.995543199960322e-06
2023-03-03 15:00:00,-2.968493176338606e-06,-5.553563526449725e-06,5.742524764600188e-06,-1.1306343992671905e-05,1.0822890076025954e-06,-2.2055500546673413e-05,-1.3665642274578503e-05,-1.056460192400387e-05,3.021706922976547e-08,7.770018497233786e-06,3.4664409209906024e-05,3.4181456873866305e-05,1.9995070783313697e-05,1.951501211859522e-05,2.2462630230322027e-05,6.716334119886361e-06,3.855342667852694e-06,7.904043331873428e-07,8.165477839453865e-06,1.5332104637102803e-06,-4.4272226749078885e-06,-2.7660249500422567e-06,-2.614927719191535e-06,-3.588513747543741e-06,-5.028008749009855e-06,-3.942396261840715e-06,-3.509394045526202e-06,-3.6393800245161275e-06,-1.1470284528821184e-06,-2.9178450645383435e-07,5.482043985769868e-07,-6.590973988302858e-06
2023-03-03 18:00:00,3.82444134578161e-06,-1.442001315857235e-05,-8.302257084268534e-06,4.41893577283133e-06,-1.3400972244502104e-07,-1.231300419151957e-05,3.326368532163296e-06,1.3783149938307033e-06,-7.047957991662005e-06,5.571576430101393e-06,3.530372057448002e-05,3.977389982729405e-05,1.9409908223217663e-06,1.4681217649222259e-05,1.0684473244786467e-05,1.5806965411537083e-06,4.2017899467676286e-07,1.1883423951718647e-06,3.594156057820155e-06,4.050415662447934e-07,-4.2993045431940296e-06,-4.045213411926169e-06,-3.6067669219713847e-06,-2.164015467718044e-06,-5.857174399319567e-06,-4.579342643932089e-06,-2.477240047627444e-06,-1.5673046448312696e-06,-3.646368532575951e-07,-1.5549360355846806e-07,2.171884313552514e-06,-1.066359790166027e-05
2023-03-03 21:00:00,-4.999060265073983e-06,-5.156283554701089e-06,-8.567556796934608e-06,-4.399106284307083e-06,-5.812959673808111e-06,-7.537457028333258e-07,-1.1839642605820228e-05,-8.278624217560604e-06,1.328072308450911e-06,-1.5674206361211382e-05,2.382836170706058e-06,1.2206568533628597e-05,-4.858122831707342e-06,-1.0801875837528864e-05,-3.0189469095334264e-06,-6.4067057476399704e-06,-2.985607173298655e-06,-7.382486497520279e-06,-3.3753922673994856e-06,-3.3633303368081613e-06,-5.336388189846142e-06,-3.492282936896605e-06,-3.6307922288342497e-06,-1.1255763102422215e-06,9.112748476774927e-07,-5.6316898271658224e-08,-1.7117157459581144e-06,-1.4479464454534338e-06,1.825516945019271e-08,1.859263444295415e-07,1.3867162795884487e-06,-5.583428321659688e-05
2023-03-04 00:00:00,-4.205184574212304e-06,-6.7429834225315715e-06,-6.700992817499809e-06,-1.8990896306861389e-06,-3.1540187493973575e-06,1.016307804981391e-06,3.2238463570109355e-08,9.41136942969069e-06,4.0036332539641085e-06,2.712986325218901e-06,-3.5077478386951625e-06,-4.823392883679058e-06,8.98762624147045e-07,-2.200533012185756e-06,-4.72701923179116e-06,-1.0093875908931333e-06,-2.064681148545508e-06,-2.3016980745937255e-06,-2.0374834459348524e-06,-8.450760858105169e-07,-2.369968219720748e-06,-2.1846762100475028e-06,-2.54970816019654e-06,-2.0219703235178966e-06,4.4591278197744095e-07,-1.276044843645972e-06,-8.813386025126905e-07,1.8407914075422167e-08,9.266051071752918e-07,-7.634449513351111e-07,-1.8630951978012356e-06,-8.618225626505106e-06
2023-03-04 03:00:00,1.5754101121001149e-06,2.2546381495979935e-05,7.39046005230234e-06,5.93660007984001e-06,-1.4104365744281995e-06,-3.6644074589115736e-06,-7.582240416827935e-06,-2.9412156048187604e-06,1.8353301411765555e-06,2.2883278676631988e-07,3.3943437420007707e-06,-2.3275960093449366e-06,-7.620328272259394e-06,-3.6472121615153822e-06,3.698264538047732e-06,1.9005062592730601e-06,4.687407904839215e-07,-2.557907264048826e-07,9.221388777505829e-07,-1.1654150386969817e-06,-1.0404829912148697e-06,-4.3725256468628855e-07,-9.730169094878836e-07,-4.629047749715215e-07,-2.806110563978285e-06,-3.0830182431281436e-06,-1.7570432431422724e-06,1.0152379386671344e-06,1.4497348653146933e-06,1.7660276846007067e-07,-2.3231823456035447e-06,-1.58535361393181e-05
2023-03-04 06:00:00,-4.712896686766667e-06,4.8965649233002086e-06,-4.599434071062699e-06,3.3201670859097044e-07,2.760281934241659e-06,-6.134070715813746e-06,-5.074195560924057e-06,-6.5761436352574815e-06,-7.166089494250817e-06,-1.7205651124239863e-06,-1.983340082285203e-06,-3.952512010585349e-06,-5.8366857168029345e-06,-5.980720544695101e-06,2.8389372899897666e-06,2.160742410420505e-06,2.0863304300373435e-06,2.9215383497343437e-06,1.595696446971672e-06,-2.1833823985964035e-06,-3.0305121373433485e-06,-1.8713352605048943e-06,-1.5857961077632242e-06,4.873879085222175e-07,-3.900518872590115e-06,-2.2478331085374184e-06,-1.4889013641793135e-07,8.981337996262152e-07,1.1822288509744436e-06,1.4311810263075163e-06,-9.784101331508788e-07,-7.40389361386904e-06
2023-03-04 09:00:00,-4.34884913263402e-06,4.3966847344891035e-07,1.9683030935660975e-06,-3.429246579256709e-06,1.115023330689362e-06,-1.5867588278408767e-05,-7.110353764691563e-06,3.934565249737538e-06,-1.4023364300101163e-07,2.5045549556337084e-06,-4.276808431093332e-06,-1.0378782339802033e-05,-1.3402761935338891e-06,2.9726254172839173e-06,2.186472369686134e-06,4.4763805152578264e-06,4.002384062699617e-06,6.44045986909591e-06,-3.545158273029523e-06,-6.902180733571678e-06,-6.534565637265304e-06,-3.320167830923059e-06,-1.6076159106438357e-06,-1.8155925758431922e-07,7.294138558979928e-07,2.51819081775337e-07,9.409491372525577e-08,3.7720764181514474e-07,8.00499574131304e-07,1.6627015798640734e-06,2.063272654360117e-06,-3.3457241528549505e-06
2023-03-04 12:00:00,7.3003796458883065e-06,9.093484308648865e-07,-2.0251987599888618e-06,7.534192478727786e-06,1.330741475682159e-06,-3.224381037100397e-06,-5.723573060828892e-06,-8.453235158055873e-06,1.234735453259601e-06,-3.7080596756249837e-06,-7.022008866391648e-06,-6.953560945618856e-06,-5.961482626894796e-06,3.414318281545787e-06,-9.749641657777525e-07,-2.7595333399450617e-06,1.0269368388972566e-06,3.7721311214104785e-06,-2.1512834245672936e-06,-9.162890630378706e-07,-3.6362967368070338e-06,-3.401125334125145e-06,-1.3601934072182887e-06,-3.805184069543157e-07,2.400398535687946e-07,-3.532192588788548e-07,-8.007460119727891e-08,1.2296091471978948e-07,1.0842911040690447e-06,2.664043352265648e-06,2.000828910323149e-06,-2.050938257114973e-06
